1.682438287277892908e+00,1.117094931033883576e+00,6.420305912092145739e-01,1.103592831723292145e+00
9.604142567339752912e-01,1.055302122202365078e+00,7.230660442866941873e-01,1.081502663149962462e+00
1.506104810461379007e+00,1.069297315874869092e+00,8.730703933088381774e-01,8.566869828949690291e-01
1.442909167703021911e+00,1.104240189370503833e+00,7.732209338897424455e-01,7.074332220439123464e-01
1.880328657115915458e+00,1.122292298575766623e+00,6.587510431977663394e-01,1.050876200820550110e+00
1.925073603319657600e+00,1.181172583956731303e+00,9.343562855620828334e-01,1.101198988574582760e+00
1.104373798546025576e+00,1.031025270007263517e+00,6.255976382139191161e-01,1.266677703805627608e+00
1.596486100298912136e+00,1.097362931263107244e+00,9.651506127279658731e-01,1.251301143393699800e+00
1.495102663638762097e+00,1.037301422703634124e+00,9.258662955575496234e-01,7.331364819856260873e-01
5.904142659829589856e-01,1.132904223003953659e+00,7.534481698878472411e-01,1.373910960472052301e+00
6.535624504096934073e-01,1.198882421203776083e+00,7.804517582802822373e-01,9.407647472300668667e-01
1.910280659176158302e+00,1.138903672954309609e+00,7.284759916227461218e-01,1.032304345412826674e+00
1.862259689286070108e+00,1.106784899352268203e+00,7.548230551741461625e-01,1.078594540154081738e+00
1.026815134017269093e+00,1.174310702332177270e+00,9.686268769367316622e-01,1.271369266825628230e+00
1.480305477566968397e+00,1.083114374691278803e+00,7.508878920004792290e-01,9.814361949707051114e-01
1.015772174098630298e+00,1.048578075023052003e+00,8.963920441215940116e-01,1.225107784214121587e+00
1.143894840948737723e+00,1.080770649514540160e+00,9.464942528398340160e-01,1.389754772913158964e+00
1.016017322659791500e+00,1.071480513332266904e+00,9.097760673735121317e-01,9.573747636598222144e-01
9.797464916877524077e-01,1.087088739961016293e+00,8.633609483303367194e-01,1.161556799380292215e+00
1.652196711478838509e+00,1.047182330479309975e+00,8.355169636244963449e-01,7.624949450126392581e-01
8.244428358652632349e-01,1.053163117841395158e+00,6.639255499420120277e-01,1.125728447717017966e+00
1.555182849347400698e+00,1.101449263972317905e+00,9.511181652717610735e-01,9.458251784669453599e-01
1.701920952544447418e+00,1.043742705435249274e+00,6.068063182276826062e-01,6.913969095648113683e-01
1.561353903111261987e+00,1.098395852003450912e+00,6.459261589903071421e-01,1.312559299885001751e+00
7.329560372558565629e-01,1.114426293626637809e+00,8.502400704708821255e-01,1.303605253162828381e+00
1.856844605583620744e+00,1.009743232123677448e+00,6.375950848021487705e-01,1.305167990319841431e+00
1.302690802238669399e+00,1.181714234906813266e+00,6.471710241966829313e-01,7.427327814219283342e-01
1.054866395833638393e+00,1.022672419238523700e+00,9.076685712391289185e-01,1.368674182132215478e+00
1.668578733227836342e+00,1.097039990983283975e+00,8.844714857145117293e-01,1.027295317485861892e+00
1.170066416878525306e+00,1.183252148997856690e+00,6.849161602097239010e-01,7.631245832410942231e-01
8.263333795293632544e-01,1.094482602259409187e+00,7.135170568014107539e-01,1.055509173918163901e+00
1.768227217267988038e+00,1.110422847009464364e+00,7.072142266526644239e-01,6.414255478488832818e-01
1.720486637088445070e+00,1.140903556198174407e+00,7.436256494807716999e-01,8.347120662610439945e-01
1.926267734116751784e+00,1.167408052519040007e+00,8.447859034078013529e-01,1.335278716074700611e+00
5.544546686357827436e-01,1.074581274327313318e+00,6.877140895735188719e-01,9.868156051565708520e-01
1.553510013775203813e+00,1.154644004726430584e+00,6.838965405365614592e-01,1.318157874556761922e+00
1.941744291520713261e+00,1.170715465482702111e+00,8.269757168727711605e-01,8.927662018368881514e-01
1.722980073049840133e+00,1.186388409181284187e+00,7.662163934974248747e-01,1.384026001804394390e+00
1.831100004327924413e+00,1.026817212434041338e+00,6.698213537216644031e-01,1.041768018566577636e+00
1.941107337173562541e+00,1.016227217414354067e+00,9.572084133841664011e-01,6.661289902861684542e-01
5.197941047075274046e-01,1.018773430321765927e+00,6.065450765790392218e-01,7.855617505095953135e-01
7.338076239371205123e-01,1.194902893467095106e+00,9.043306960049147802e-01,1.222336336804408230e+00
8.649909922825486097e-01,1.127677497584148814e+00,9.635532028043773956e-01,1.304506801878230871e+00
9.343639463835278214e-01,1.115496078899095078e+00,9.091320210479396646e-01,8.839290438024052232e-01
9.051703323437046977e-01,1.179642131075602896e+00,9.629937462884230470e-01,1.214220744030542365e+00
1.230829763177463398e+00,1.078687026597946463e+00,6.780936854514393319e-01,6.644722170282857387e-01
1.198335888959604301e+00,1.192629175514663409e+00,9.461936438344030753e-01,6.261525589753870191e-01
8.754287105609689368e-01,1.017232798044344744e+00,7.879618933377272594e-01,6.816173124214059964e-01
1.502193412189150035e+00,1.100173056736877264e+00,9.489348293103584409e-01,6.605776141489593245e-01
1.017712989069391227e+00,1.129322757018759615e+00,6.185202269203069481e-01,7.471199856136572226e-01
6.693150937815790513e-01,1.189269887099808631e+00,8.719100473756051795e-01,6.366197422045225540e-01
9.342476256894598485e-01,1.159638832072960479e+00,6.419581950700374851e-01,1.194012402470834955e+00
9.359258367287198732e-01,1.116556877524973679e+00,8.907866804608342015e-01,7.535198049212656901e-01
1.150682903299134141e+00,1.044197742592958944e+00,7.993986635696301857e-01,1.107345459063597159e+00
8.994467838449137220e-01,1.113309187324476257e+00,8.210503428530554482e-01,1.396115584988688374e+00
9.204656649272098257e-01,1.070698408281318681e+00,8.164552427132265588e-01,6.675457919340848090e-01
7.829924231762825926e-01,1.156834260457465735e+00,7.159007908955929977e-01,1.142319998344402787e+00
1.425453822678042659e+00,1.125731517578155483e+00,7.318238149805798010e-01,6.846905482374134877e-01
1.795944959049289302e+00,1.062725601734886283e+00,8.378114765143340747e-01,8.085227812390136659e-01
1.698342736945558151e+00,1.127466701316451214e+00,8.560771231452304342e-01,1.356344093732551048e+00
8.553796672687321578e-01,1.113276382667480746e+00,6.601519090468619400e-01,7.991489253399290948e-01
1.868582424735763858e+00,1.042057267443633695e+00,8.214278221816162517e-01,9.535991669702275075e-01
1.434386280526026347e+00,1.077171837275871846e+00,7.119575393397740148e-01,9.651036734314548671e-01
1.125050913093166960e+00,1.098741229004516651e+00,6.326341278353526665e-01,1.016074601923633747e+00
1.465227326492018811e+00,1.093413110248812936e+00,8.452021158621487729e-01,1.397096593455148472e+00
1.645859402267093818e+00,1.188122592906504904e+00,6.490099518276626345e-01,8.399724905310320677e-01
6.774778490713178059e-01,1.144187403740708930e+00,8.745736737294262930e-01,1.378009273430453430e+00
1.083217536367062417e+00,1.003046029565250796e+00,9.225495548981290650e-01,1.043045459855891144e+00
1.085097681345673415e+00,1.025277483631524156e+00,6.416267854852920616e-01,1.185865098540598517e+00
1.106134770239015408e+00,1.026686211708937702e+00,6.178191616260579888e-01,7.172166681660151477e-01
1.304081184928071124e+00,1.192598261517980207e+00,9.394578769274504193e-01,1.109218243885174537e+00
6.255906082553335246e-01,1.013235538975076455e+00,7.016048842722345524e-01,1.358259764687445248e+00
1.936066451657652676e+00,1.039670826354468280e+00,9.475185975855524578e-01,6.487224273772534966e-01
1.025858266190865953e+00,1.057803597190331013e+00,9.928465569419606673e-01,1.031678706157615810e+00
1.658723115288817773e+00,1.145764333404103885e+00,7.875732035654222640e-01,7.362628135110041994e-01
1.746726740691406210e+00,1.102540493315977033e+00,8.647665386839669122e-01,8.818234815821985872e-01
1.166919513570856548e+00,1.164754151613928812e+00,9.039243625228146062e-01,6.162912301068133036e-01
1.807760678576780577e+00,1.060768481874228453e+00,9.828927019472400994e-01,9.316804640096312262e-01
8.735801800047432453e-01,1.040321855511884719e+00,8.881121394112083678e-01,6.242532880462323686e-01
9.824160053365718070e-01,1.154744683266604177e+00,9.968293183661525170e-01,1.023644652858245685e+00
7.225234146566330562e-01,1.025608893236009678e+00,6.545222180068239748e-01,1.122563521931580821e+00
8.488011738133385276e-01,1.195897462799837774e+00,9.888647908740011427e-01,6.826916911919953534e-01
1.818601832067357815e+00,1.151367556337485443e+00,8.073711989418261847e-01,7.585588931666822354e-01
1.113983635711743414e+00,1.053381450247122819e+00,8.392773863062745754e-01,7.894408893540071359e-01
1.610796149158055801e+00,1.180519118595723338e+00,7.907740136236957040e-01,9.996376208928006157e-01
1.408037848066537201e+00,1.133856273831559403e+00,9.727237701420934357e-01,7.096957674714563513e-01
1.628639753187257844e+00,1.190062727985185642e+00,9.899054434897793797e-01,1.019507269030158758e+00
1.318358665036297062e+00,1.061789371388301095e+00,7.442389300471563551e-01,6.866657859668219288e-01
5.171331213002735572e-01,1.162761474825115160e+00,7.723396270177751433e-01,1.386597221000289482e+00
8.400783422450446292e-01,1.095844308935235656e+00,9.569845230033520167e-01,1.244551540348945551e+00
8.455733201318840209e-01,1.193663780651751827e+00,8.711797459364316598e-01,7.743918363681173700e-01
1.577452032991286890e+00,1.183166068405241855e+00,9.329846405081723137e-01,1.143558275075064801e+00
1.511912769074875706e+00,1.025797679554431019e+00,8.414552964598703833e-01,1.218296192617013496e+00
5.049281290118297072e-01,1.162552279187538451e+00,9.276743414973851465e-01,6.616544847516259154e-01
1.759633819763182672e+00,1.157786138578916102e+00,7.742104944352778961e-01,1.164471057071751581e+00
1.978524308044361302e+00,1.059517513102385955e+00,9.674055305186157749e-01,7.983831594466018755e-01
1.430444931788127372e+00,1.134394540429473519e+00,6.840594221579513468e-01,1.064308125931084925e+00
7.637559447653294864e-01,1.100594508165475549e+00,9.013351360784089827e-01,6.930328231776294867e-01
5.511249954097088288e-01,1.099796963147741335e+00,8.792498732089211178e-01,6.558192770668036520e-01
5.188120096168954420e-01,1.143408057539344824e+00,9.956915900687399734e-01,1.263036180331467584e+00
5.297194502484140477e-01,1.051037480245257560e+00,7.246814153364722344e-01,9.453396996375309502e-01
1.721518402790363167e+00,1.197229237619820807e+00,6.036360332096021297e-01,1.246502162594908203e+00
1.433194719207947943e+00,1.103972801440360252e+00,9.936160086806751224e-01,8.274920671305219244e-01
1.473531440795834424e+00,1.113791011852162560e+00,9.442235886855993021e-01,6.268527752446830803e-01
1.456453598844369424e+00,1.161457867523600029e+00,7.033327643715644450e-01,7.903026627560438833e-01
8.024966270091612452e-01,1.039501796775513132e+00,7.661237222186595419e-01,9.976915538360999758e-01
8.152769384157425581e-01,1.032945259936475901e+00,8.436308114446914308e-01,1.097005859248301629e+00
1.700989900936416888e+00,1.195675494552462137e+00,9.710266204665007894e-01,6.321007028376417480e-01
1.662577909112294527e+00,1.185631008448623458e+00,7.760341768380658589e-01,8.068101470007267295e-01
1.067471948864604947e+00,1.099925078630605402e+00,7.461753674406267356e-01,1.079758220954790016e+00
7.856957738727614604e-01,1.021997379807047412e+00,6.569972106070505191e-01,9.023623167589188698e-01
1.418810331911484646e+00,1.042574518652419790e+00,9.757183215961238165e-01,6.810851795616383875e-01
5.304401739844322172e-01,1.167537015433277148e+00,8.484302704360532354e-01,9.090600445403216323e-01
1.869315959777259284e+00,1.062329256390098120e+00,7.621977176535021936e-01,7.641878234203434150e-01
6.957840775153549817e-01,1.182735485199197800e+00,9.226142952319295043e-01,8.152261207483650907e-01
9.064296992606395431e-01,1.029501936070311485e+00,6.396899815391264843e-01,1.116187512194531273e+00
1.798403310150075818e+00,1.041487356009026755e+00,8.910985778106408350e-01,8.231945918891215852e-01
1.796690911659185153e+00,1.014862695949722893e+00,8.356559083220993500e-01,1.388746378575386853e+00
1.679498002969065151e+00,1.188658061204536320e+00,9.174047809502100526e-01,8.205871072411911049e-01
1.866691943189679126e+00,1.135923531674110976e+00,9.404345160237881363e-01,8.082542579436240437e-01
1.602312805816256791e+00,1.102930957100878073e+00,6.393832743159630905e-01,1.120482615935621151e+00
1.954992099814990336e+00,1.119407108186965871e+00,8.254073161960107097e-01,6.527333516837005023e-01
1.336808519994890476e+00,1.009590625949660314e+00,8.825585090861496340e-01,8.315314437209357923e-01
1.973676742166372344e+00,1.039852856802840453e+00,7.625748098430829014e-01,6.249260959452267450e-01
1.381824451895756312e+00,1.068056684527868283e+00,9.367575198719374496e-01,1.082936416370113841e+00
6.708358307742482429e-01,1.054036976650205792e+00,8.466150542186616779e-01,9.375692941001743108e-01
7.398401562147763899e-01,1.187641807843345276e+00,9.317072862903121866e-01,6.554545933335655938e-01
1.927247547194714583e+00,1.011712871030944871e+00,6.726039420312143191e-01,1.134884768114689857e+00
5.039837561838887980e-01,1.030574494086145432e+00,7.639050135041334233e-01,1.013067961672762252e+00
8.576954924518125356e-01,1.060841372516719172e+00,7.198345859412419445e-01,6.776297694648318881e-01
7.353171416180923625e-01,1.198035159590189025e+00,6.620003314338623879e-01,1.167235028343012626e+00
1.431360952523132335e+00,1.001925259124489154e+00,6.081186942574727805e-01,1.320857223251894474e+00
1.472876216041058672e+00,1.001501897562054211e+00,9.742805745539557805e-01,1.078360884677964204e+00
7.079887487658892420e-01,1.151431071186828525e+00,7.402841071440131593e-01,7.723712558808658590e-01
1.875344764296473343e+00,1.112802268289967644e+00,8.123755823261029629e-01,1.191631661997127001e+00
1.781299094975673958e+00,1.149089535299494980e+00,8.304966956909143327e-01,6.698212884797214439e-01
1.171852386974228555e+00,1.013029013032531900e+00,6.636591003689953361e-01,6.233664865900246932e-01
8.053753086223245372e-01,1.051531298745583820e+00,9.719351499734532052e-01,1.178429041516587450e+00
1.077627515875569708e+00,1.040163210791825055e+00,6.379491164637940415e-01,9.423530909058583926e-01
9.907883632839300514e-01,1.101244254383004328e+00,7.450643376930621287e-01,7.951831075642439295e-01
1.712862152088999945e+00,1.011230649632048895e+00,9.927647904345651142e-01,8.106666429640798643e-01
1.424131915473308974e+00,1.198447721508020258e+00,9.384723271186894422e-01,1.158195516389624924e+00
7.498939263304728042e-01,1.170894915099867983e+00,6.721087594272326937e-01,1.231590612945071994e+00
8.607624247080092328e-01,1.065230952568632095e+00,7.171428957491801093e-01,9.718960023671724402e-01
1.871490235016203263e+00,1.190604872813329385e+00,9.737237306466590692e-01,1.300627669323888291e+00
9.731662517424755077e-01,1.159821696877737063e+00,9.447559294893028703e-01,8.533939168368126493e-01
5.772498378546083719e-01,1.158706423472949831e+00,6.031395798012146869e-01,9.187038987892641728e-01
1.537650798511449368e+00,1.088539371621674912e+00,8.139875609471010076e-01,6.042148843418038151e-01
1.635211554249103472e+00,1.124012983398968490e+00,8.408004479769203288e-01,1.360855689844766125e+00
1.693201225164881141e+00,1.122892132959242062e+00,6.211493216978964949e-01,6.077813003716354689e-01
1.404874957613750031e+00,1.078587122848426061e+00,9.048255049246872739e-01,7.120646733815857443e-01
1.475617239288223193e+00,1.004023873389528587e+00,6.445532042814416940e-01,1.036907445103169234e+00
6.038672796315665003e-01,1.024706925666868162e+00,9.490707053042659602e-01,1.202543396212465199e+00
1.041036427264889763e+00,1.151583909741828782e+00,9.391426457445377629e-01,1.399523956496190547e+00
5.717790950704000341e-01,1.132607277323382400e+00,9.212144756862877815e-01,1.320415216646697809e+00
1.903928776460247274e+00,1.152301328212345322e+00,6.107204945348962966e-01,7.028289205670470441e-01
6.671750194209600249e-01,1.066464496550279417e+00,9.755263981084254521e-01,1.115119124654031069e+00
1.971760627885660977e+00,1.109439339497956922e+00,9.293555632119697707e-01,1.014877470824278927e+00
9.988528378978456246e-01,1.168146338495093639e+00,7.038572332842337742e-01,8.677833927033663519e-01
