9.240610800389239543e-01,1.048877758921805015e+00,9.166015479200020355e-01,9.238610929700532548e-01
9.595659840028305521e-01,1.028306760508213902e+00,9.924970476883231418e-01,1.058962539177461748e+00
1.047022430263226500e+00,9.083994874889655957e-01,1.004671901619180296e+00,1.072284167837339819e+00
1.093489835261967080e+00,9.313816072724450112e-01,1.019252529262791418e+00,9.601997287899517453e-01
9.288452682607524213e-01,9.950343458195674007e-01,9.812075617490798596e-01,9.480641655744549423e-01
9.175472918308502646e-01,1.085408039429232030e+00,9.090659899748085859e-01,9.973569696528408191e-01
1.069935746044167857e+00,1.082989624700134934e+00,9.642764404482365714e-01,1.014401082137754484e+00
1.059585079835106303e+00,9.717381399922305762e-01,1.095466388312321016e+00,9.907951055119544881e-01
9.405895947634622667e-01,1.019204988651647659e+00,9.783600337923357149e-01,9.606774415081695828e-01
9.979965962646559774e-01,9.541311380651905649e-01,9.707608940176418733e-01,9.182023339570256626e-01
9.269949006010824721e-01,1.017333735160726338e+00,9.873800827108016875e-01,9.676648743746846248e-01
9.296799628354548428e-01,9.666575505193935047e-01,1.034534208953268530e+00,1.044723002367928810e+00
1.059036617131527303e+00,1.026566599371749211e+00,1.051565478880214455e+00,1.065567491511098641e+00
1.039966565554530487e+00,1.071537749835579367e+00,9.188760866912537573e-01,9.268274134751736115e-01
1.087214102333772692e+00,9.815361779137612430e-01,1.055106865303140129e+00,1.005918784272220812e+00
9.217469228013350779e-01,1.068038192695470290e+00,1.038886189056932530e+00,1.061381167397314806e+00
9.510995923962105580e-01,1.031301964551245565e+00,1.032359255817275612e+00,9.169330254538996527e-01
1.050997116845134638e+00,9.405858176378676383e-01,1.010769113753581694e+00,9.596513943553313108e-01
9.456639958432948578e-01,9.725557136778406608e-01,1.042926313382763537e+00,1.076395252792230917e+00
1.002124468848868855e+00,9.931418395849584968e-01,1.047699626647174975e+00,9.370259013446217145e-01
9.219487375532868789e-01,9.507474920849405819e-01,1.086738770656232367e+00,9.679487660420779127e-01
1.058111261941680592e+00,1.092865683769287610e+00,1.090343491166584133e+00,1.089121462422284914e+00
1.046465504861962437e+00,1.045464505756233953e+00,9.209644757876476184e-01,9.816956662221689722e-01
9.247890999119410260e-01,9.365803346632115556e-01,9.250197187060495985e-01,1.054250994016718623e+00
1.016046780085081647e+00,1.043630249271533472e+00,9.377093508887015538e-01,1.072985006240923633e+00
1.036035183423820616e+00,9.516396583739209492e-01,1.012408382504219828e+00,1.026742819476169188e+00
1.022781618521461544e+00,1.083767856970846433e+00,1.058512795779408711e+00,1.052979477097570893e+00
9.093371271338825945e-01,9.600199631032362291e-01,9.244360458295638461e-01,9.361587903214717565e-01
1.024033822640632030e+00,1.077733637876924444e+00,9.687393180759718003e-01,1.032964756205785761e+00
1.002720333492993499e+00,1.041972905708652419e+00,1.069778387156557375e+00,9.780713951943647011e-01
1.094675693562355834e+00,9.757351127922888612e-01,1.028540895806431266e+00,9.793418828023388034e-01
1.075234763481198286e+00,1.005521795152595876e+00,1.080261779521333398e+00,1.005354093741099852e+00
1.063094685750540114e+00,1.067705484136237448e+00,1.001775121446554007e+00,1.064663425500038230e+00
9.097976261147074917e-01,9.048364036629429341e-01,9.697904952391170896e-01,1.069912135638373396e+00
9.567343100463461258e-01,9.131523446589447923e-01,1.065787342621281830e+00,1.036038214268420354e+00
9.077192207844714256e-01,9.235510416782264365e-01,9.730115838249467908e-01,1.015574554463852808e+00
9.184853555690970506e-01,1.035114316851546867e+00,1.059332801369596844e+00,9.710169684441402049e-01
9.720488893438452571e-01,1.024344279919436662e+00,9.164802801105398355e-01,1.012595554408388221e+00
1.099074695875594143e+00,9.057608341508657235e-01,9.502440933602589457e-01,9.536477620587490156e-01
1.024629358921039790e+00,1.052457402815225596e+00,9.248188125212377653e-01,1.065295017056335336e+00
9.514733737844903727e-01,1.017220113879410137e+00,9.698445511868727387e-01,1.049160688326816526e+00
1.032800084634716509e+00,1.039827098197628308e+00,9.309779096598959081e-01,1.029472010039866881e+00
9.699027752247552092e-01,1.052918385423729841e+00,1.041786244431702757e+00,9.145756868762630054e-01
1.072153142500088085e+00,1.038621083642808252e+00,1.073373915028626113e+00,1.096420127639911035e+00
1.029922086663778824e+00,1.062181711253771033e+00,1.014928671135957083e+00,1.064499577642116002e+00
9.424751644850651866e-01,1.042577938273539839e+00,1.033634732329307138e+00,9.202163146440653918e-01
1.070360808438705291e+00,9.885952852516125544e-01,1.018999493387777511e+00,9.981126831099825791e-01
1.005769962566545939e+00,1.090567050770489210e+00,9.087831581150764837e-01,9.663384705618770498e-01
9.827616432862226192e-01,9.570667444815091907e-01,1.090164025698114436e+00,9.070760103334625235e-01
9.792169762765911001e-01,1.034219615636473577e+00,1.063569083560921724e+00,1.047714020462537476e+00
1.005928043030462682e+00,9.154111340216840587e-01,9.445126403092486411e-01,1.054026188063562408e+00
1.002445720061325929e+00,1.002683147574794376e+00,9.567503083778621242e-01,1.056430506408337688e+00
9.255085033850001253e-01,9.053816516420354343e-01,9.402818841116301618e-01,9.762263657975767117e-01
1.077359100050890639e+00,9.884641686697110963e-01,1.057796049841918107e+00,1.056956857932155991e+00
1.063430588541736999e+00,9.474674070982112006e-01,9.428532011996740847e-01,9.446176761035153246e-01
1.063370676851050023e+00,1.021701538440900059e+00,1.084621559539299396e+00,9.569680104916783447e-01
9.647938534550264400e-01,9.934452175382461059e-01,9.473544080189229000e-01,9.803904441475057574e-01
9.515936903073599629e-01,1.022517362220123127e+00,1.084020220080780250e+00,1.052806240505336666e+00
9.411366580193072373e-01,1.067820791443240047e+00,9.667942681967867102e-01,1.085542146933260232e+00
1.028999019736006604e+00,9.784361550999653989e-01,1.019120839569142012e+00,9.840724158566014346e-01
9.729444573608209135e-01,1.097255447267140971e+00,9.581439928523900473e-01,9.690516765900810681e-01
9.932687876091079726e-01,9.387324517780607502e-01,9.144532119330102127e-01,1.018023882244741829e+00
9.398473391700575830e-01,9.026556620088020955e-01,9.727489443341880149e-01,9.053671515722233609e-01
9.253740492147649599e-01,9.052720996789125341e-01,9.003993773159348901e-01,9.640032618108854701e-01
1.035528064839556617e+00,9.068644329423795059e-01,1.077224983006178416e+00,9.681164670516753112e-01
1.055434759036088854e+00,1.000367625108462777e+00,1.038596259750075079e+00,1.096608836338982096e+00
1.020906834062149215e+00,1.006620699605763614e+00,9.902206931340590268e-01,9.712736868313002203e-01
9.702261849351137002e-01,1.035583417857021349e+00,9.633351040974956758e-01,9.963289884066818258e-01
1.063712172346804152e+00,1.039710004666715149e+00,1.059681932488808931e+00,9.482418768463263259e-01
1.046958872569078602e+00,1.050949138926213999e+00,1.094604009345478302e+00,9.814655622390373590e-01
1.005635793770663033e+00,9.523416520166054777e-01,1.032243960714134268e+00,1.030009485067133079e+00
1.041095261959325446e+00,9.830268407907262196e-01,1.095273258765699920e+00,9.761694826763948063e-01
1.094944110786674862e+00,1.009516108791395972e+00,9.706474113392737912e-01,9.246506006355225127e-01
1.052316238556825656e+00,1.057794802015473490e+00,1.064342498522789837e+00,9.111541083538933217e-01
1.037285092417737031e+00,9.969680456424188097e-01,9.479382284490420751e-01,1.036200150866320113e+00
9.348813958558660486e-01,9.731261363210811366e-01,9.268577532447028755e-01,1.060811392086817628e+00
1.091112086692715533e+00,1.039395516322255242e+00,9.640210374218974865e-01,9.208770093847771232e-01
1.023023921095394861e+00,9.399595663557077652e-01,1.070746660397981387e+00,9.155883016501901173e-01
9.530298246340065393e-01,9.303071897145877012e-01,9.193885940853507854e-01,9.283236031551800327e-01
1.065399870219760237e+00,1.049265316534889303e+00,9.369166618620992093e-01,9.134853759039296417e-01
9.011653337191469770e-01,1.091410377168409829e+00,9.537120814602274566e-01,1.009545616655378897e+00
1.087573120508702251e+00,1.070289900938347971e+00,9.124228870794351964e-01,9.463467580169385718e-01
9.277089451076904192e-01,9.358428710406927475e-01,9.158790223120223395e-01,1.091936380187887634e+00
9.960232549358802867e-01,1.085773721683160664e+00,9.328647639232500177e-01,9.204196541451891145e-01
9.572247712185539825e-01,1.030089347416415890e+00,9.223016266473176294e-01,1.005844736933575012e+00
1.089073373445474280e+00,1.056076183338237495e+00,1.075940946671849474e+00,9.468292477811515173e-01
1.030106157259556454e+00,9.604825293452328161e-01,9.821025792507116492e-01,9.686345678006190729e-01
9.036386351132423833e-01,1.090660091593135927e+00,1.075331713160706304e+00,1.060762182849885660e+00
9.168724246878074968e-01,9.665399445358795472e-01,1.068281756428134166e+00,1.022802008405720775e+00
9.384073091794530308e-01,9.447659696174954824e-01,9.569430982939496344e-01,9.066436587779161949e-01
9.480726733207445189e-01,1.077488597221044841e+00,1.037900570377168430e+00,9.196379845615318960e-01
9.796854186269593479e-01,1.022826910781117871e+00,1.022530623591014987e+00,9.643650442503919340e-01
9.789303924514649591e-01,1.000751477733512251e+00,1.017612373592213570e+00,9.813287922557126786e-01
9.691908503273938269e-01,9.193100338572963715e-01,9.828432323765927681e-01,9.703223658235193838e-01
9.385116950682281800e-01,1.027552326089810286e+00,1.087053602742013014e+00,1.059550662665152299e+00
9.918875163683685825e-01,9.981242769630123135e-01,9.983692605672597198e-01,9.460626177440834006e-01
9.042920983609208374e-01,1.000439821507452365e+00,1.042003910080209650e+00,9.254418790225449332e-01
1.086017159789098852e+00,9.430864058578434239e-01,9.038350700809348881e-01,9.476215986424005866e-01
1.090933403359121812e+00,1.095761656144285334e+00,1.063059440151065793e+00,9.290455535033831369e-01
9.202531444046223585e-01,1.068349283288720475e+00,1.072719626858898545e+00,9.584724550735538307e-01
1.096889767536015192e+00,1.096180316479990147e+00,9.298346855677743772e-01,1.006691440459121623e+00
9.882076922096809657e-01,9.653517926291109719e-01,1.081443728268871141e+00,9.511843730906023309e-01
9.344059687269649084e-01,1.042083803205837711e+00,9.344075625978416344e-01,1.025973989114202345e+00
9.453387280971903284e-01,9.906712064004611351e-01,9.987363008778232798e-01,1.023755306598620907e+00
1.067924804920149295e+00,1.079706107773858559e+00,9.810818495172335396e-01,9.357352726102106111e-01
1.028034658220252195e+00,9.395538876153562979e-01,1.024917648365831546e+00,1.058629143031921904e+00
1.041867806703812738e+00,1.003920552306395875e+00,1.092389639738656770e+00,9.148160245241704347e-01
9.100410915136815104e-01,9.874216927874107652e-01,9.474271243915880492e-01,1.032509137756570938e+00
1.003437534879185966e+00,9.953599711529420579e-01,1.038076066603899505e+00,1.098320393867301847e+00
9.163206233592967598e-01,9.673229434200378840e-01,9.847136604682373839e-01,9.947167284366531526e-01
1.080433363384094347e+00,1.015028339464810525e+00,1.022471368985120810e+00,1.020625604133840403e+00
9.169759426683953274e-01,1.012964609491039170e+00,1.083994857357220898e+00,9.021646099871499791e-01
1.043724342882855316e+00,9.226084540456538363e-01,9.542303981424387072e-01,1.000704769625786916e+00
1.040466288197921862e+00,1.058996638023424808e+00,1.064797248850944067e+00,1.084552258717685236e+00
9.799685429615622168e-01,1.069490799225884636e+00,1.049312014264132342e+00,9.652908729593887571e-01
9.724253246349302549e-01,1.003302185103920774e+00,9.485819108012318868e-01,1.052611172685107066e+00
9.664630174077981639e-01,9.983829402532420350e-01,9.015339799038883939e-01,9.541611081331603517e-01
9.483244609829578620e-01,1.071050738503104061e+00,1.056994250638008559e+00,1.001453926187117149e+00
9.867973669136909098e-01,1.052275203165926820e+00,9.484350020879250831e-01,9.380708082824865679e-01
9.200734137683163061e-01,9.218865119780997874e-01,9.023485328940523686e-01,1.006216196737958368e+00
9.756419109135622270e-01,9.015949538134889751e-01,9.772273001890519062e-01,9.001335204897330522e-01
1.051067127926430755e+00,9.707710079233725642e-01,1.077639330727897082e+00,1.034619203904389773e+00
1.031601604875505451e+00,9.719015641073840417e-01,1.032452394292768583e+00,9.570538185758508121e-01
9.471610003330096506e-01,1.004351822885100498e+00,1.066070540235088959e+00,9.715683564190841226e-01
9.015764165451927159e-01,9.847721528148720704e-01,9.239851705355066613e-01,1.037525945028701546e+00
9.564562276089803028e-01,9.289681163777381290e-01,9.677832675865510881e-01,1.050764652076349170e+00
1.068265941221608673e+00,1.005367310681912763e+00,9.854742296247155364e-01,1.063293854487984857e+00
1.051178951330716815e+00,1.029297324948130976e+00,1.049967303176205125e+00,1.073722576813971319e+00
9.890211811388124330e-01,9.071144529747167118e-01,9.676643035698607731e-01,9.102077247290835116e-01
1.028781236629216389e+00,1.051093692416394276e+00,9.781359534963257607e-01,1.053500450351019024e+00
9.747308982037780067e-01,9.298063069492724653e-01,1.053887669139501604e+00,1.071727433967240017e+00
9.131325666418544929e-01,9.708154888139330918e-01,9.349577249701288562e-01,9.174219316243628075e-01
9.406111606937987979e-01,9.103601801883510758e-01,9.099656580497013092e-01,9.491264303570318139e-01
1.036781593374519694e+00,9.952442702051129686e-01,1.032681061286754076e+00,9.883331984794967440e-01
9.433839999386671726e-01,9.493828365342893427e-01,9.835110508833440068e-01,9.739459196456646817e-01
9.684086076618672045e-01,1.036229225377964802e+00,9.416074854980531761e-01,9.577953101579168571e-01
9.404816155002401201e-01,1.032074268784571869e+00,9.373972619058381639e-01,1.081025737855075164e+00
1.051654869801738057e+00,9.979005812275064669e-01,1.012270443528689556e+00,9.524543571173446077e-01
1.072523922640718164e+00,1.039598317502415270e+00,1.047092023518517712e+00,1.055611258520187556e+00
9.585775222455368283e-01,1.053924379096917274e+00,1.050984841521530599e+00,1.050048476180602153e+00
9.065904645503300996e-01,1.019024321979786318e+00,9.047386862882051961e-01,1.093148466853853140e+00
1.020647240741987982e+00,1.069077552913421325e+00,1.066564769228427245e+00,1.079997555854502522e+00
1.038014301410006501e+00,1.008034216838483932e+00,9.105671457819182191e-01,9.278812770325197690e-01
9.218877897274426747e-01,1.050819761817665121e+00,1.024144050149726981e+00,1.088729991291747412e+00
1.086908139300510889e+00,1.028871754859463028e+00,9.337150781283573009e-01,1.031917394059600701e+00
1.098549936802591942e+00,1.083054439951860681e+00,9.157029686148721037e-01,9.641556517777630786e-01
1.051881290301106109e+00,9.456458436976548088e-01,1.088287269577336014e+00,1.069748687780746277e+00
1.016371989330944636e+00,1.003092546062593016e+00,1.079672048052443101e+00,9.087200101958400333e-01
9.125906746471917907e-01,1.062259373980439126e+00,9.589853937896495317e-01,1.024343046765965770e+00
9.302884515782129382e-01,9.305759903902935948e-01,1.008203581155883377e+00,1.056654954611827790e+00
1.038305376993124751e+00,9.271130435740333464e-01,1.029043165552157912e+00,1.084038001164135734e+00
1.070739538851997796e+00,9.763135217396299304e-01,9.996022664648688272e-01,1.004828688752622545e+00
1.052620986406184622e+00,9.878399644107827005e-01,9.861740362051691910e-01,9.615674194048521306e-01
1.006634247750013422e+00,1.020838140492859702e+00,9.615666502282145256e-01,1.007274007947079442e+00
9.392600367333908684e-01,1.069322870879129361e+00,9.084816508878528207e-01,1.041382604857572725e+00
1.078873620556624946e+00,9.679759837134616074e-01,1.078131682843047834e+00,9.117057453359805885e-01
9.782181423462726899e-01,9.381830417365917274e-01,9.403916707092390137e-01,9.386681533423252288e-01
1.026013968774035501e+00,1.021375934279137754e+00,1.049104985517437694e+00,1.054969308594838839e+00
9.025075627689350677e-01,1.090408001901632007e+00,1.040202949810012267e+00,9.718880758054639912e-01
